kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 580 : 4194304 47612832 0 0 0 0 0 0 0 
_1.ptx 171 : 4161536 31358912 0 0 0 0 0 0 0 
_1.ptx 581 : 4194304 1854165888 16778240 0 0 262144 131072 0 0 
_1.ptx 172 : 4161536 46848864 0 0 0 0 0 0 0 
_1.ptx 582 : 4194304 47199264 0 0 0 0 0 0 0 
_1.ptx 173 : 4161536 37931456 0 0 0 0 0 0 0 
_1.ptx 583 : 4194304 103638816 0 0 0 0 0 0 0 
_1.ptx 174 : 4161536 30991328 0 0 0 0 0 0 0 
_1.ptx 584 : 4194304 47407136 0 0 0 0 0 0 0 
_1.ptx 585 : 4194304 1906438496 16778624 0 0 262144 131072 0 0 
_1.ptx 176 : 32768 391456 0 0 0 0 0 0 0 
_1.ptx 586 : 4194304 38814624 0 0 0 0 0 0 0 
_1.ptx 177 : 32768 387744 0 0 0 0 0 0 0 
_1.ptx 587 : 4194304 101229536 0 0 0 0 0 0 0 
_1.ptx 178 : 32768 391328 0 0 0 0 0 0 0 
_1.ptx 588 : 4194304 47309856 0 0 0 0 0 0 0 
_1.ptx 179 : 32768 272576 0 0 0 0 0 0 0 
_1.ptx 589 : 4194304 1897024800 16777472 0 0 262144 131072 0 0 
_1.ptx 180 : 32768 393632 0 0 0 0 0 0 0 
_1.ptx 590 : 4194304 38705920 0 0 0 0 0 0 0 
_1.ptx 181 : 32768 391136 0 0 0 0 0 0 0 
_1.ptx 591 : 4194304 103038272 0 0 0 0 0 0 0 
_1.ptx 182 : 32768 2072416 0 0 0 2048 1024 0 0 
_1.ptx 592 : 4194304 47161088 0 0 0 0 0 0 0 
_1.ptx 183 : 32768 290944 0 1024 1024 0 0 0 0 
_1.ptx 593 : 4194304 1942568832 16777216 0 0 262144 131072 0 0 
_1.ptx 594 : 4194304 39380512 0 0 0 0 0 0 0 
_1.ptx 596 : 4194304 27946336 0 0 0 0 0 0 0 
_1.ptx 187 : 4194304 31341024 0 0 0 0 0 0 0 
_1.ptx 597 : 4194304 48000288 0 0 0 0 0 0 0 
_1.ptx 598 : 4194304 109858816 0 131072 131072 0 0 0 0 
_1.ptx 189 : 4194304 32629248 0 0 0 0 0 0 0 
_1.ptx 599 : 4194304 32035232 0 0 0 0 0 0 0 
_1.ptx 190 : 4194304 51460832 0 0 0 0 0 0 0 
_1.ptx 600 : 4194304 32748000 0 0 0 0 0 0 0 
_1.ptx 191 : 4194304 52271840 0 0 0 0 0 0 0 
_1.ptx 601 : 4194304 73133984 0 0 0 0 0 0 0 
_1.ptx 192 : 4194304 38270848 0 0 0 0 0 0 0 
