kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1157 : 24832 279264 0 0 0 0 0 0 0 
_3.ptx 1158 : 24832 200000 0 0 0 0 0 0 0 
_3.ptx 1159 : 24832 149622 0 0 0 0 0 0 1 
_3.ptx 1160 : 151 906 0 0 0 0 0 0 0 
_3.ptx 1163 : 24681 280387 0 0 0 0 0 0 0 
_3.ptx 1164 : 24681 284355 0 0 0 0 0 0 0 
_3.ptx 1165 : 24681 149270 0 0 0 0 0 0 0 
_3.ptx 1166 : 24681 274595 0 0 0 0 0 0 0 
_3.ptx 1167 : 24681 178175 0 0 0 0 0 0 0 
_3.ptx 1168 : 24681 276835 0 0 0 0 0 0 0 
_3.ptx 1169 : 24681 250170 0 0 0 0 0 0 0 
_3.ptx 1170 : 24681 278915 0 0 0 0 0 0 0 
_3.ptx 1171 : 24681 199112 0 0 0 0 0 0 0 
_3.ptx 1172 : 24681 223505 0 0 0 0 0 0 0 
_3.ptx 1173 : 24681 199112 0 0 0 0 0 0 0 
_3.ptx 1174 : 24681 0 0 0 0 0 0 0 0 
_3.ptx 1175 : 24681 175135 0 0 0 0 0 0 0 
_3.ptx 1176 : 24681 256378 0 0 0 0 0 0 0 
_3.ptx 1177 : 24681 1762043 0 0 0 0 0 0 0 
_3.ptx 1178 : 24681 178472 0 0 0 0 0 0 0 
_3.ptx 1179 : 24681 262522 0 0 0 0 0 0 0 
_3.ptx 1180 : 24681 273475 0 0 0 0 0 0 0 
_3.ptx 1181 : 24681 1597467 0 0 0 0 0 0 0 
_3.ptx 1182 : 24681 1504539 0 0 0 0 0 0 0 
_3.ptx 1183 : 24681 150486 0 0 0 0 0 0 0 
_3.ptx 1187 : 24681 12614590 395008 0 0 3086 772 0 0 
_3.ptx 1189 : 24681 174431 0 0 0 0 0 0 0 
_3.ptx 1190 : 24681 272515 0 0 0 0 0 0 0 
_3.ptx 1191 : 24681 14055044 296192 0 0 2314 772 0 0 
_3.ptx 1192 : 24681 175359 0 0 0 0 0 0 0 
_3.ptx 1193 : 24681 7628864 1280 0 0 3086 772 0 0 
_3.ptx 1194 : 24681 174655 0 0 0 0 0 0 0 
_3.ptx 1195 : 24681 272835 0 0 0 0 0 0 0 
_3.ptx 1196 : 24681 13598476 395008 0 0 3086 772 0 0 
_3.ptx 1197 : 24681 272739 0 0 0 0 0 0 0 
_3.ptx 1199 : 24681 7833933 2560 0 0 2314 772 0 0 
_3.ptx 1200 : 24681 150326 0 0 0 0 0 0 0 
_3.ptx 1201 : 24681 198632 0 0 0 0 0 0 0 
_3.ptx 1202 : 24681 0 0 0 0 0 0 0 0 
_3.ptx 1203 : 24681 150454 0 0 0 0 0 0 0 
