kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 512 : 1179648 10921824 0 0 0 0 0 0 0 
_1.ptx 513 : 1179648 5275360 0 0 0 0 0 0 0 
_1.ptx 514 : 1179648 12085056 0 73728 36864 0 0 0 0 
_1.ptx 515 : 1179648 10621344 0 0 0 0 0 0 0 
_1.ptx 516 : 1179648 3853888 0 0 0 0 0 0 0 
_1.ptx 517 : 1179648 11565856 0 73728 36864 0 0 0 0 
_1.ptx 518 : 1179648 10903584 0 0 0 0 0 0 0 
_1.ptx 519 : 1179648 4983840 0 0 0 0 0 0 0 
_1.ptx 520 : 1179648 12609312 0 73728 36864 0 0 0 0 
_1.ptx 521 : 1179648 10878176 0 0 0 0 0 0 0 
_1.ptx 522 : 1179648 4565376 0 0 0 0 0 0 0 
_1.ptx 523 : 1179648 11957696 0 73728 36864 0 0 0 0 
_1.ptx 524 : 1179648 10961312 0 0 0 0 0 0 0 
_1.ptx 525 : 1179648 4588928 0 0 0 0 0 0 0 
_1.ptx 526 : 1179648 11227584 0 73728 36864 0 0 0 0 
_1.ptx 527 : 1179648 10943616 0 0 0 0 0 0 0 
_1.ptx 528 : 1179648 5597184 0 0 0 0 0 0 0 
_1.ptx 529 : 1179648 12380160 0 73728 36864 0 0 0 0 
_1.ptx 530 : 1179648 10898624 0 0 0 0 0 0 0 
_1.ptx 531 : 1179648 4782944 0 0 0 0 0 0 0 
_1.ptx 532 : 1179648 11571264 0 73728 36864 0 0 0 0 
_1.ptx 533 : 1179648 10954912 0 0 0 0 0 0 0 
_1.ptx 534 : 1179648 3852992 0 0 0 0 0 0 0 
_1.ptx 535 : 1179648 11221728 0 73728 36864 0 0 0 0 
_1.ptx 536 : 1179648 10903104 0 0 0 0 0 0 0 
_1.ptx 537 : 1179648 4410272 0 0 0 0 0 0 0 
_1.ptx 538 : 1179648 11500704 0 73728 36864 0 0 0 0 
_1.ptx 539 : 1179648 10637280 0 0 0 0 0 0 0 
_1.ptx 540 : 1179648 3846144 0 0 0 0 0 0 0 
_1.ptx 541 : 1179648 11499392 0 73728 36864 0 0 0 0 
_1.ptx 542 : 1179648 10622016 0 0 0 0 0 0 0 
_1.ptx 543 : 1179648 4410912 0 0 0 0 0 0 0 
_1.ptx 544 : 1179648 11787936 0 73728 36864 0 0 0 0 
_1.ptx 545 : 1179648 10621792 0 0 0 0 0 0 0 
_1.ptx 546 : 1179648 4417152 0 0 0 0 0 0 0 
_1.ptx 547 : 1179648 12008224 0 73728 36864 0 0 0 0 
_1.ptx 548 : 1179648 10861504 0 0 0 0 0 0 0 
_1.ptx 549 : 1179648 4671744 0 0 0 0 0 0 0 
_1.ptx 550 : 1179648 12063328 0 73728 36864 0 0 0 0 
_1.ptx 551 : 1179648 10619328 0 0 0 0 0 0 0 
_1.ptx 553 : 1179648 13007744 0 0 0 0 0 0 0 
_1.ptx 554 : 1179648 8246400 4209152 0 0 73728 36864 0 0 
_1.ptx 556 : 1179648 7078080 0 0 0 0 0 0 0 
_1.ptx 557 : 1179648 5334176 0 0 0 0 0 0 0 
_1.ptx 558 : 1179648 11524032 0 73728 36864 0 0 0 0 
_1.ptx 559 : 1179648 10617440 0 0 0 0 0 0 0 
_1.ptx 560 : 1179648 5313248 0 0 0 0 0 0 0 
_1.ptx 561 : 1179648 11529984 0 73728 36864 0 0 0 0 
_1.ptx 562 : 1179648 10922048 0 0 0 0 0 0 0 
_1.ptx 563 : 1179648 5276864 0 0 0 0 0 0 0 
_1.ptx 564 : 1179648 12085120 0 73728 36864 0 0 0 0 
_1.ptx 565 : 1179648 10620928 0 0 0 0 0 0 0 
_1.ptx 566 : 1179648 3854592 0 0 0 0 0 0 0 
_1.ptx 567 : 1179648 11516768 0 73728 36864 0 0 0 0 
_1.ptx 568 : 1179648 10903584 0 0 0 0 0 0 0 
_1.ptx 569 : 1179648 4751584 0 0 0 0 0 0 0 
_1.ptx 570 : 1179648 12672672 0 73728 36864 0 0 0 0 
_1.ptx 571 : 1179648 11151456 0 0 0 0 0 0 0 
_1.ptx 572 : 1179648 4083904 0 0 0 0 0 0 0 
_1.ptx 573 : 1179648 11329408 0 73728 36864 0 0 0 0 
_1.ptx 574 : 1179648 10690048 0 0 0 0 0 0 0 
_1.ptx 575 : 1179648 4604640 0 0 0 0 0 0 0 
_1.ptx 576 : 1179648 11353504 0 73728 36864 0 0 0 0 
_1.ptx 577 : 1179648 10720800 0 0 0 0 0 0 0 
_1.ptx 578 : 1179648 5596640 0 0 0 0 0 0 0 
_1.ptx 579 : 1179648 12379744 0 73728 36864 0 0 0 0 
_1.ptx 580 : 1179648 10883424 0 0 0 0 0 0 0 
_1.ptx 581 : 1179648 5274816 0 0 0 0 0 0 0 
_1.ptx 582 : 1179648 11255904 0 73728 36864 0 0 0 0 
_1.ptx 583 : 1179648 10910112 0 0 0 0 0 0 0 
_1.ptx 584 : 1179648 3871744 0 0 0 0 0 0 0 
_1.ptx 585 : 1179648 11512512 0 73728 36864 0 0 0 0 
_1.ptx 586 : 1179648 10641568 0 0 0 0 0 0 0 
_1.ptx 587 : 1179648 4695520 0 0 0 0 0 0 0 
_1.ptx 588 : 1179648 12039328 0 73728 36864 0 0 0 0 
_1.ptx 589 : 1179648 11074272 0 0 0 0 0 0 0 
_1.ptx 590 : 1179648 4110976 0 0 0 0 0 0 0 
_1.ptx 591 : 1179648 11247072 0 73728 36864 0 0 0 0 
_1.ptx 592 : 1179648 10910176 0 0 0 0 0 0 0 
_1.ptx 593 : 1179648 3864576 0 0 0 0 0 0 0 
_1.ptx 594 : 1179648 12386304 0 73728 36864 0 0 0 0 
_1.ptx 595 : 1179648 10757440 0 0 0 0 0 0 0 
_1.ptx 596 : 1179648 4436736 0 0 0 0 0 0 0 
_1.ptx 597 : 1179648 11785056 0 73728 36864 0 0 0 0 
_1.ptx 598 : 1179648 10700224 0 0 0 0 0 0 0 
_1.ptx 599 : 1179648 4993472 0 0 0 0 0 0 0 
_1.ptx 600 : 1179648 11514048 0 73728 36864 0 0 0 0 
_1.ptx 601 : 1179648 10895136 0 0 0 0 0 0 0 
_1.ptx 602 : 1179648 4432032 0 0 0 0 0 0 0 
_1.ptx 603 : 1179648 12450464 0 73728 36864 0 0 0 0 
_1.ptx 604 : 1179648 11123040 0 0 0 0 0 0 0 
_1.ptx 605 : 1179648 4225568 0 0 0 0 0 0 0 
_1.ptx 606 : 1179648 11176160 0 73728 36864 0 0 0 0 
_1.ptx 607 : 1179648 10939232 0 0 0 0 0 0 0 
_1.ptx 609 : 1179648 12978944 0 0 0 0 0 0 0 
_1.ptx 610 : 1179648 7913856 4199680 0 0 73728 36864 0 0 
_1.ptx 612 : 1179648 7081536 0 0 0 0 0 0 0 
_1.ptx 613 : 1179648 5913760 0 0 0 0 0 0 0 
_1.ptx 614 : 1179648 11895072 0 73728 36864 0 0 0 0 
_1.ptx 615 : 1179648 10663392 0 0 0 0 0 0 0 
_1.ptx 616 : 1179648 6020512 0 0 0 0 0 0 0 
_1.ptx 617 : 1179648 12534368 0 73728 36864 0 0 0 0 
_1.ptx 618 : 1179648 10679168 0 0 0 0 0 0 0 
_1.ptx 619 : 1179648 4026336 0 0 0 0 0 0 0 
_1.ptx 620 : 1179648 11261312 0 73728 36864 0 0 0 0 
_1.ptx 621 : 1179648 10999328 0 0 0 0 0 0 0 
_1.ptx 622 : 1179648 4209376 0 0 0 0 0 0 0 
_1.ptx 623 : 1179648 12099648 0 73728 36864 0 0 0 0 
_1.ptx 624 : 1179648 10778624 0 0 0 0 0 0 0 
_1.ptx 625 : 1179648 4381728 0 0 0 0 0 0 0 
_1.ptx 626 : 1179648 11099808 0 73728 36864 0 0 0 0 
_1.ptx 627 : 1179648 10839072 0 0 0 0 0 0 0 
_1.ptx 628 : 1179648 5597024 0 0 0 0 0 0 0 
_1.ptx 629 : 1179648 12380000 0 73728 36864 0 0 0 0 
_1.ptx 630 : 1179648 10873536 0 0 0 0 0 0 0 
_1.ptx 631 : 1179648 5278304 0 0 0 0 0 0 0 
_1.ptx 632 : 1179648 11214016 0 73728 36864 0 0 0 0 
_1.ptx 633 : 1179648 10907328 0 0 0 0 0 0 0 
_1.ptx 634 : 1179648 3845120 0 0 0 0 0 0 0 
_1.ptx 635 : 1179648 11244000 0 73728 36864 0 0 0 0 
_1.ptx 636 : 1179648 10861152 0 0 0 0 0 0 0 
_1.ptx 637 : 1179648 4965824 0 0 0 0 0 0 0 
_1.ptx 638 : 1179648 12842688 0 73728 36864 0 0 0 0 
_1.ptx 639 : 1179648 10624480 0 0 0 0 0 0 0 
_1.ptx 640 : 1179648 4114176 0 0 0 0 0 0 0 
_1.ptx 641 : 1179648 11457280 0 73728 36864 0 0 0 0 
_1.ptx 642 : 1179648 10634784 0 0 0 0 0 0 0 
_1.ptx 643 : 1179648 4140736 0 0 0 0 0 0 0 
_1.ptx 644 : 1179648 12385888 0 73728 36864 0 0 0 0 
_1.ptx 645 : 1179648 10677504 0 0 0 0 0 0 0 
_1.ptx 646 : 1179648 4436576 0 0 0 0 0 0 0 
_1.ptx 647 : 1179648 11785184 0 73728 36864 0 0 0 0 
_1.ptx 648 : 1179648 10670656 0 0 0 0 0 0 0 
_1.ptx 649 : 1179648 4988256 0 0 0 0 0 0 0 
_1.ptx 650 : 1179648 11508032 0 73728 36864 0 0 0 0 
_1.ptx 651 : 1179648 10893312 0 0 0 0 0 0 0 
_1.ptx 652 : 1179648 4426208 0 0 0 0 0 0 0 
_1.ptx 653 : 1179648 11568896 0 73728 36864 0 0 0 0 
_1.ptx 654 : 1179648 11182848 0 0 0 0 0 0 0 
_1.ptx 655 : 1179648 4197920 0 0 0 0 0 0 0 
_1.ptx 656 : 1179648 11793120 0 73728 36864 0 0 0 0 
_1.ptx 657 : 1179648 10677824 0 0 0 0 0 0 0 
_1.ptx 658 : 1179648 3955072 0 0 0 0 0 0 0 
_1.ptx 659 : 1179648 11516160 0 73728 36864 0 0 0 0 
_1.ptx 660 : 1179648 10908384 0 0 0 0 0 0 0 
_1.ptx 661 : 1179648 5277120 0 0 0 0 0 0 0 
_1.ptx 662 : 1179648 12085248 0 73728 36864 0 0 0 0 
_1.ptx 663 : 1179648 10617184 0 0 0 0 0 0 0 
_1.ptx 665 : 1179648 12976128 0 0 0 0 0 0 0 
_1.ptx 666 : 1179648 7695264 4200448 0 0 73728 36864 0 0 
_1.ptx 668 : 1179648 7084608 0 0 0 0 0 0 0 
