kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 335 : 524288 6904800 0 16384 16384 0 0 0 0 
_1.ptx 336 : 524288 6136480 0 16384 16384 0 0 0 0 
_1.ptx 337 : 524288 5713792 0 16384 16384 0 0 0 0 
_1.ptx 338 : 524288 5510752 0 16384 16384 0 0 0 0 
_1.ptx 339 : 524288 5936000 0 0 0 0 0 0 0 
_1.ptx 340 : 524288 5961120 0 0 0 0 0 0 0 
_1.ptx 341 : 524288 5961280 0 0 0 0 0 0 0 
_1.ptx 342 : 524288 5958240 0 0 0 0 0 0 0 
_1.ptx 343 : 524288 6252096 0 16384 16384 0 0 0 0 
_1.ptx 344 : 524288 4923424 0 0 0 0 0 0 0 
_1.ptx 345 : 524288 5445152 0 16384 16384 0 0 0 0 
_1.ptx 346 : 524288 5422624 0 16384 16384 0 0 0 0 
_1.ptx 347 : 524288 5390784 0 16384 16384 0 0 0 0 
_1.ptx 348 : 524288 5252192 0 16384 16384 0 0 0 0 
_1.ptx 349 : 524288 5961536 0 0 0 0 0 0 0 
_1.ptx 350 : 524288 6002496 0 0 0 0 0 0 0 
_1.ptx 351 : 524288 6000576 0 0 0 0 0 0 0 
_1.ptx 352 : 524288 4971520 0 0 0 0 0 0 0 
_1.ptx 353 : 524288 8500832 2108576 0 0 32768 16384 0 0 
_1.ptx 354 : 524288 5539776 0 0 0 0 0 0 0 
_1.ptx 355 : 524288 5998592 0 0 0 0 0 0 0 
_1.ptx 356 : 524288 6105056 0 0 0 0 0 0 0 
_1.ptx 357 : 524288 6031680 0 0 0 0 0 0 0 
_1.ptx 358 : 524288 6067872 0 0 0 0 0 0 0 
_1.ptx 359 : 524288 4703392 0 0 0 0 0 0 0 
_1.ptx 360 : 524288 3091168 0 0 0 0 0 0 0 
_1.ptx 363 : 65536 432320 0 0 0 0 0 0 0 
