kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 302 : 16 160 0 0 0 0 0 0 0 
_1.ptx 303 : 16 176 0 0 0 0 0 0 0 
_1.ptx 304 : 16 80 0 0 0 1 1 0 0 
_1.ptx 305 : 16 176 0 0 0 0 0 0 0 
_1.ptx 306 : 16 128 0 1 1 0 0 0 0 
_1.ptx 307 : 16 176 0 0 0 0 0 0 0 
_1.ptx 308 : 16 112 0 0 0 0 0 0 0 
_1.ptx 309 : 16 160 0 0 0 0 0 0 0 
_1.ptx 310 : 16 176 0 0 0 0 0 0 0 
_1.ptx 311 : 16 80 0 0 0 1 1 0 0 
_1.ptx 312 : 16 176 0 0 0 0 0 0 0 
_1.ptx 313 : 16 128 0 1 1 0 0 0 0 
_1.ptx 314 : 16 176 0 0 0 0 0 0 0 
_1.ptx 315 : 16 112 0 0 0 0 0 0 0 
_1.ptx 316 : 16 160 0 0 0 0 0 0 0 
_1.ptx 317 : 16 176 0 0 0 0 0 0 0 
_1.ptx 318 : 16 80 0 0 0 1 1 0 0 
_1.ptx 319 : 16 176 0 0 0 0 0 0 0 
_1.ptx 320 : 16 128 0 1 1 0 0 0 0 
_1.ptx 321 : 16 176 0 0 0 0 0 0 0 
_1.ptx 322 : 16 112 0 0 0 0 0 0 0 
_1.ptx 323 : 16 160 0 0 0 0 0 0 0 
_1.ptx 324 : 16 176 0 0 0 0 0 0 0 
_1.ptx 325 : 16 80 0 0 0 1 1 0 0 
_1.ptx 326 : 16 176 0 0 0 0 0 0 0 
_1.ptx 327 : 16 128 0 1 1 0 0 0 0 
_1.ptx 328 : 16 176 0 0 0 0 0 0 0 
_1.ptx 329 : 16 112 0 0 0 0 0 0 0 
_1.ptx 330 : 16 160 0 0 0 0 0 0 0 
_1.ptx 331 : 16 176 0 0 0 0 0 0 0 
_1.ptx 332 : 16 80 0 0 0 1 1 0 0 
_1.ptx 333 : 16 176 0 0 0 0 0 0 0 
_1.ptx 334 : 16 128 0 1 1 0 0 0 0 
_1.ptx 335 : 16 176 0 0 0 0 0 0 0 
_1.ptx 336 : 16 112 0 0 0 0 0 0 0 
_1.ptx 337 : 16 160 0 0 0 0 0 0 0 
_1.ptx 338 : 16 176 0 0 0 0 0 0 0 
_1.ptx 339 : 16 80 0 0 0 1 1 0 0 
_1.ptx 340 : 16 176 0 0 0 0 0 0 0 
_1.ptx 341 : 16 128 0 1 1 0 0 0 0 
_1.ptx 342 : 16 176 0 0 0 0 0 0 0 
_1.ptx 343 : 16 112 0 0 0 0 0 0 0 
_1.ptx 344 : 16 160 0 0 0 0 0 0 0 
_1.ptx 345 : 16 176 0 0 0 0 0 0 0 
_1.ptx 346 : 16 80 0 0 0 1 1 0 0 
_1.ptx 347 : 16 176 0 0 0 0 0 0 0 
_1.ptx 348 : 16 128 0 1 1 0 0 0 0 
_1.ptx 349 : 16 176 0 0 0 0 0 0 0 
_1.ptx 350 : 16 112 0 0 0 0 0 0 0 
_1.ptx 351 : 16 160 0 0 0 0 0 0 0 
_1.ptx 352 : 16 176 0 0 0 0 0 0 0 
_1.ptx 353 : 16 80 0 0 0 1 1 0 0 
_1.ptx 355 : 16 176 0 0 0 0 0 0 0 
_1.ptx 357 : 16 128 0 1 1 0 0 0 0 
_1.ptx 358 : 16 176 0 0 0 0 0 0 0 
_1.ptx 359 : 16 112 0 0 0 0 0 0 0 
_1.ptx 360 : 16 160 0 0 0 0 0 0 0 
_1.ptx 361 : 16 176 0 0 0 0 0 0 0 
_1.ptx 362 : 16 80 0 0 0 1 1 0 0 
_1.ptx 364 : 16 176 0 0 0 0 0 0 0 
_1.ptx 366 : 16 128 0 1 1 0 0 0 0 
_1.ptx 367 : 16 176 0 0 0 0 0 0 0 
_1.ptx 368 : 16 112 0 0 0 0 0 0 0 
