kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1124 : 1070376 6033672 0 0 0 33450 33450 0 0 
_1.ptx 1126 : 1070376 7580728 0 0 0 0 0 0 0 
_1.ptx 1128 : 1070376 3900032 0 0 0 0 0 0 0 
_1.ptx 1129 : 1070376 11822520 0 0 0 0 0 0 0 
_1.ptx 1130 : 1070376 317844216 4281600 0 0 33450 33450 0 0 
_1.ptx 1131 : 1070376 6458512 0 0 0 0 0 0 0 
_1.ptx 1132 : 1070376 8621024 0 0 0 0 0 0 0 
_1.ptx 1133 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1134 : 1070376 7579320 0 0 0 0 0 0 0 
_1.ptx 1135 : 1070376 6495536 0 0 0 0 0 0 0 
_1.ptx 1136 : 1070376 6505328 0 0 0 0 0 0 0 
_1.ptx 1137 : 1070376 6471664 0 0 0 0 0 0 0 
_1.ptx 1138 : 1070376 7577688 0 0 0 0 0 0 0 
_1.ptx 1142 : 2712798 27505535 0 0 0 131780 131780 0 0 
_1.ptx 1143 : 2712798 21842063 0 0 0 0 0 0 0 
_1.ptx 1144 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1146 : 2712798 16446267 0 0 0 0 0 0 0 
_1.ptx 1147 : 2712798 21854745 0 0 0 0 0 0 0 
_1.ptx 1148 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1149 : 2712798 9141227 0 0 0 0 0 0 0 
_1.ptx 1150 : 2712798 29969945 0 0 0 0 0 0 0 
_1.ptx 1151 : 2712798 343897080 4281600 0 0 131780 131780 0 0 
_1.ptx 1152 : 2712798 21838710 0 0 0 0 0 0 0 
_1.ptx 1153 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1155 : 2712798 9167882 0 0 0 0 0 0 0 
_1.ptx 1156 : 2712798 19195612 0 0 0 0 0 0 0 
_1.ptx 1157 : 2712798 27487497 0 0 0 0 0 0 0 
_1.ptx 1158 : 2712798 29961162 0 0 0 0 0 0 0 
_1.ptx 1159 : 2712798 344358612 4281600 0 0 131780 131780 0 0 
_1.ptx 1160 : 2712798 16366493 0 0 0 0 0 0 0 
_1.ptx 1180 : 2712798 29966990 0 0 0 0 0 0 0 
_1.ptx 1181 : 2712798 9038932 0 0 0 0 0 0 0 
_1.ptx 1182 : 2712798 27543468 0 0 0 0 0 0 0 
_1.ptx 1183 : 2712798 21841763 0 0 0 0 0 0 0 
_1.ptx 1184 : 2712798 19228403 0 0 0 0 0 0 0 
_1.ptx 1185 : 2712798 19209394 0 0 0 0 0 0 0 
_1.ptx 1186 : 2712798 21844047 0 0 0 0 0 0 0 
_1.ptx 1187 : 2712798 19216010 0 0 0 0 0 0 0 
_1.ptx 1188 : 2712798 21851858 0 0 0 0 0 0 0 
_1.ptx 1189 : 2712798 16365265 0 0 0 0 0 0 0 
_1.ptx 1190 : 2712798 21843576 0 0 0 0 0 0 0 
_1.ptx 1191 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1193 : 2712798 10031598 128 0 0 0 0 0 0 
_1.ptx 1194 : 2712798 19147310 0 0 0 0 0 0 0 
_1.ptx 1195 : 2712798 27420617 0 0 0 0 0 0 0 
_1.ptx 1196 : 2712798 29962084 0 0 0 0 0 0 0 
_1.ptx 1197 : 2712798 391483155 10851328 0 0 412114 131780 0 0 
_1.ptx 1198 : 2712798 16372251 0 0 0 0 0 0 0 
_1.ptx 1223 : 2712798 21835885 0 0 0 0 0 0 0 
_1.ptx 1224 : 2712798 5895679 0 0 0 0 0 0 82319 
_1.ptx 1226 : 1737183 20546164 0 0 0 117803 117803 0 0 
