kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 709 : 690000 4897824 0 0 0 0 0 0 0 
_1.ptx 710 : 690000 7706784 0 0 0 0 0 0 0 
_1.ptx 711 : 690000 4253728 0 0 0 0 0 0 0 
_1.ptx 714 : 690000 4886768 0 0 0 0 0 0 0 
_1.ptx 715 : 690000 7625360 0 0 0 0 0 0 0 
_1.ptx 716 : 690000 4934416 0 0 0 0 0 0 0 
_1.ptx 717 : 690000 4270176 0 0 0 0 0 0 0 
_1.ptx 718 : 690000 317441216 0 0 0 0 0 0 0 
_1.ptx 719 : 690000 10370672 0 0 0 0 0 0 0 
_1.ptx 720 : 690000 4857696 0 0 0 0 0 0 0 
_1.ptx 721 : 690000 6921792 0 0 0 0 0 0 0 
_1.ptx 722 : 690000 6932192 0 0 0 0 0 0 0 
_1.ptx 723 : 690000 5562224 0 0 0 0 0 0 0 
_1.ptx 724 : 690000 4093728 0 0 0 0 0 0 0 
_1.ptx 725 : 10000 60480 0 0 0 0 0 0 0 
_1.ptx 730 : 10000 1681424 0 0 0 0 0 0 0 
_1.ptx 732 : 10000 70416 0 0 0 0 0 0 0 
_1.ptx 733 : 10000 1223328 0 0 0 0 0 0 0 
_1.ptx 734 : 10000 1717840 0 0 0 0 0 0 0 
_1.ptx 735 : 10000 110384 0 0 0 0 0 0 0 
_1.ptx 736 : 10000 1911024 40000 0 0 313 313 0 0 
_1.ptx 738 : 10000 60288 0 0 0 0 0 0 0 
_1.ptx 740 : 10000 0 0 0 0 0 0 0 0 
_1.ptx 742 : 10000 70816 0 0 0 0 0 0 0 
_1.ptx 743 : 10000 228800 0 0 0 0 0 0 0 
_1.ptx 744 : 10000 86704 0 0 0 0 0 0 0 
_1.ptx 745 : 10000 111568 0 0 0 0 0 0 0 
_1.ptx 746 : 10000 3574240 40064 0 0 313 313 0 0 
_1.ptx 747 : 10000 102784 0 0 0 0 0 0 0 
_1.ptx 748 : 10000 111152 0 0 0 0 0 0 0 
_1.ptx 749 : 10000 3240144 24576 0 0 313 313 0 0 
_1.ptx 750 : 10000 110000 0 0 0 0 0 0 0 
_1.ptx 751 : 10000 131632 0 0 0 313 313 0 0 
_1.ptx 753 : 10000 60064 0 0 0 0 0 0 0 
_1.ptx 754 : 10000 62368 0 0 0 0 0 0 0 
_1.ptx 756 : 10000 72752 0 0 0 0 0 0 0 
_1.ptx 757 : 10000 367712 0 0 0 0 0 0 0 
_1.ptx 758 : 10000 110928 0 0 0 0 0 0 0 
_1.ptx 759 : 10000 2587984 0 0 0 313 313 0 0 
_1.ptx 760 : 10000 241936 0 313 313 0 0 0 0 
_1.ptx 762 : 10000 60032 0 0 0 0 0 0 0 
_1.ptx 764 : 10000 72480 0 0 0 0 0 0 0 
_1.ptx 765 : 10000 76112 0 0 0 0 0 0 0 
_1.ptx 766 : 10000 68768 0 0 0 0 0 0 0 
_1.ptx 767 : 10000 82912 0 0 0 0 0 0 0 
_1.ptx 768 : 10000 0 0 0 0 0 0 0 0 
_1.ptx 770 : 90000 747952 0 0 0 0 0 0 0 
_1.ptx 771 : 90000 525858 0 0 0 0 0 0 100 
_1.ptx 773 : 10220 117745 0 400 400 0 0 0 0 
_1.ptx 774 : 10220 117476 0 0 0 0 0 0 0 
_1.ptx 775 : 10220 77009 0 0 0 0 0 0 0 
_1.ptx 776 : 10220 271256 0 0 0 0 0 0 0 
_1.ptx 777 : 10220 113510 0 0 0 0 0 0 0 
_1.ptx 778 : 10220 218515 0 400 400 0 0 0 0 
_1.ptx 779 : 10220 112967 0 0 0 0 0 0 0 
_1.ptx 780 : 10220 207677 0 400 400 0 0 0 0 
_1.ptx 783 : 90000 555664 0 0 0 0 0 0 0 
_1.ptx 785 : 90000 660240 0 0 0 0 0 0 0 
_1.ptx 786 : 90000 597312 0 0 0 0 0 0 0 
_1.ptx 787 : 90000 753056 0 0 0 0 0 0 0 
_1.ptx 788 : 90000 530256 0 0 0 0 0 0 0 
_1.ptx 790 : 10000 69360 0 0 0 0 0 0 0 
_1.ptx 791 : 10000 82912 0 0 0 0 0 0 0 
_1.ptx 382 : 10240 61440 0 0 0 0 0 0 0 
_1.ptx 792 : 10000 62622 0 0 0 0 0 0 20 
_1.ptx 383 : 10240 61440 0 0 0 0 0 0 0 
_1.ptx 384 : 10240 61440 0 0 0 0 0 0 0 
_1.ptx 794 : 20 169 0 20 20 0 0 0 0 
_1.ptx 385 : 10240 191040 0 0 0 0 0 0 0 
_1.ptx 795 : 20 89 0 0 0 0 0 0 0 
_1.ptx 386 : 10240 113504 0 0 0 0 0 0 0 
_1.ptx 796 : 20 127 0 0 0 0 0 0 0 
_1.ptx 387 : 10240 2502080 128 0 0 0 0 0 0 
_1.ptx 797 : 20 368 0 0 0 0 0 0 0 
_1.ptx 388 : 10240 85920 0 0 0 0 0 0 0 
_1.ptx 798 : 20 221 0 0 0 0 0 0 0 
_1.ptx 389 : 10240 1872 0 0 0 0 0 0 1 
_1.ptx 799 : 20 214 64 0 0 20 20 0 0 
_1.ptx 391 : 10000 77920 0 0 0 0 0 0 0 
_1.ptx 392 : 10000 117712 0 0 0 0 0 0 0 
_1.ptx 393 : 10000 30144 0 0 0 0 0 0 0 
_1.ptx 394 : 10000 110000 0 0 0 0 0 0 0 
_1.ptx 803 : 10240 61600 0 0 0 0 0 0 0 
_1.ptx 395 : 10000 4333200 40064 0 0 313 313 0 0 
_1.ptx 396 : 10000 104768 0 0 0 0 0 0 0 
_1.ptx 397 : 10000 107456 0 0 0 0 0 0 0 
_1.ptx 399 : 10000 66896 0 0 0 0 0 0 0 
_1.ptx 400 : 10000 67280 0 0 0 0 0 0 0 
_1.ptx 401 : 10000 85632 0 0 0 0 0 0 0 
_1.ptx 402 : 10000 78704 0 0 0 0 0 0 0 
_1.ptx 403 : 10000 115568 0 0 0 0 0 0 0 
_1.ptx 404 : 10000 114928 0 0 0 0 0 0 0 
_1.ptx 405 : 10000 78512 0 0 0 0 0 0 0 
_1.ptx 406 : 10000 113872 0 0 0 0 0 0 0 
_1.ptx 407 : 10000 77200 0 0 0 0 0 0 0 
_1.ptx 408 : 10000 56744 0 0 0 0 0 0 0 
