kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 237 : 1179648 7322304 0 0 0 0 0 0 0 
_1.ptx 238 : 1179648 12977664 0 73728 36864 0 0 0 0 
_1.ptx 239 : 1179648 10680480 0 0 0 0 0 0 0 
_1.ptx 240 : 1179648 6881888 0 0 0 0 0 0 0 
_1.ptx 241 : 1179648 12820544 0 73728 36864 0 0 0 0 
_1.ptx 242 : 1179648 10678720 0 0 0 0 0 0 0 
_1.ptx 243 : 1179648 7005600 0 0 0 0 0 0 0 
_1.ptx 244 : 1179648 12823680 0 73728 36864 0 0 0 0 
_1.ptx 245 : 1179648 10678688 0 0 0 0 0 0 0 
_1.ptx 246 : 1179648 6922464 0 0 0 0 0 0 0 
_1.ptx 247 : 1179648 12817440 0 73728 36864 0 0 0 0 
_1.ptx 248 : 1179648 10677888 0 0 0 0 0 0 0 
_1.ptx 249 : 1179648 6937344 0 0 0 0 0 0 0 
_1.ptx 250 : 1179648 12790560 0 73728 36864 0 0 0 0 
_1.ptx 251 : 1179648 10677312 0 0 0 0 0 0 0 
_1.ptx 252 : 1179648 6888800 0 0 0 0 0 0 0 
_1.ptx 253 : 1179648 12811168 0 73728 36864 0 0 0 0 
_1.ptx 254 : 1179648 10680320 0 0 0 0 0 0 0 
_1.ptx 255 : 1179648 6908480 0 0 0 0 0 0 0 
_1.ptx 256 : 1179648 12768448 0 73728 36864 0 0 0 0 
_1.ptx 257 : 1179648 10676960 0 0 0 0 0 0 0 
_1.ptx 258 : 1179648 6852128 0 0 0 0 0 0 0 
_1.ptx 259 : 1179648 12787648 0 73728 36864 0 0 0 0 
_1.ptx 260 : 1179648 10676416 0 0 0 0 0 0 0 
_1.ptx 261 : 1179648 6869792 0 0 0 0 0 0 0 
_1.ptx 262 : 1179648 12803232 0 73728 36864 0 0 0 0 
_1.ptx 263 : 1179648 10678144 0 0 0 0 0 0 0 
_1.ptx 264 : 1179648 6820576 0 0 0 0 0 0 0 
_1.ptx 265 : 1179648 12763872 0 73728 36864 0 0 0 0 
_1.ptx 266 : 1179648 10674848 0 0 0 0 0 0 0 
_1.ptx 267 : 1179648 6813472 0 0 0 0 0 0 0 
_1.ptx 268 : 1179648 12716416 0 73728 36864 0 0 0 0 
_1.ptx 269 : 1179648 10678496 0 0 0 0 0 0 0 
_1.ptx 270 : 1179648 6771008 0 0 0 0 0 0 0 
_1.ptx 271 : 1179648 12748736 0 73728 36864 0 0 0 0 
_1.ptx 272 : 1179648 10685376 0 0 0 0 0 0 0 
_1.ptx 273 : 1179648 6530496 0 0 0 0 0 0 0 
_1.ptx 274 : 1179648 12684928 0 73728 36864 0 0 0 0 
_1.ptx 275 : 1179648 10677536 0 0 0 0 0 0 0 
_1.ptx 276 : 1179648 6656928 0 0 0 0 0 0 0 
_1.ptx 277 : 1179648 12686016 0 73728 36864 0 0 0 0 
_1.ptx 278 : 1179648 10675264 0 0 0 0 0 0 0 
_1.ptx 279 : 1179648 6820832 0 0 0 0 0 0 0 
_1.ptx 280 : 1179648 12674816 0 73728 36864 0 0 0 0 
_1.ptx 281 : 1179648 10680480 0 0 0 0 0 0 0 
_1.ptx 282 : 1179648 6705152 0 0 0 0 0 0 0 
_1.ptx 283 : 1179648 12686496 0 73728 36864 0 0 0 0 
_1.ptx 284 : 1179648 10676096 0 0 0 0 0 0 0 
_1.ptx 285 : 1179648 6751072 0 0 0 0 0 0 0 
_1.ptx 286 : 1179648 12656384 0 73728 36864 0 0 0 0 
_1.ptx 287 : 1179648 10677696 0 0 0 0 0 0 0 
_1.ptx 289 : 1179648 8604064 4718592 0 0 73728 36864 0 0 
_1.ptx 291 : 1179648 7097792 0 0 0 0 0 0 0 
_1.ptx 292 : 1179648 7156800 0 0 0 0 0 0 0 
_1.ptx 293 : 1179648 12910784 0 73728 36864 0 0 0 0 
_1.ptx 294 : 1179648 10672192 0 0 0 0 0 0 0 
_1.ptx 295 : 1179648 6591328 0 0 0 0 0 0 0 
_1.ptx 296 : 1179648 12591520 0 73728 36864 0 0 0 0 
