kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 370 : 178150 1615338 0 0 0 0 0 0 0 
_1.ptx 371 : 178150 1616008 0 0 0 0 0 0 0 
_1.ptx 372 : 178150 1995007 0 0 0 0 0 0 0 
_1.ptx 373 : 178150 1614958 0 0 0 0 0 0 0 
_1.ptx 374 : 178150 1614316 0 0 0 0 0 0 0 
_1.ptx 376 : 178150 1976573 0 0 0 0 0 0 0 
_1.ptx 377 : 178150 1974771 0 0 0 0 0 0 0 
_1.ptx 378 : 178150 1979076 0 0 0 0 0 0 0 
_1.ptx 379 : 178150 1979415 0 0 0 0 0 0 0 
_1.ptx 380 : 178150 1986101 0 0 0 0 0 0 0 
_1.ptx 381 : 178150 1979610 0 0 0 0 0 0 0 
_1.ptx 382 : 178150 1090805 0 0 0 0 0 0 0 
_1.ptx 383 : 178150 1980604 0 0 0 0 0 0 0 
_1.ptx 384 : 178150 1618013 0 0 0 0 0 0 0 
_1.ptx 385 : 178150 1615807 0 0 0 0 0 0 0 
_1.ptx 386 : 178150 1617367 0 0 0 0 0 0 0 
_1.ptx 387 : 178150 1977451 0 0 0 0 0 0 0 
_1.ptx 388 : 178150 1614709 0 0 0 0 0 0 0 
_1.ptx 389 : 178150 1616065 0 0 0 0 0 0 0 
_1.ptx 390 : 178150 1615511 0 0 0 0 0 0 0 
_1.ptx 392 : 178150 1977891 0 0 0 0 0 0 0 
_1.ptx 393 : 178150 1976043 0 0 0 0 0 0 0 
_1.ptx 394 : 178150 1975886 0 0 0 0 0 0 0 
_1.ptx 395 : 178150 1081086 0 0 0 0 0 0 0 
_1.ptx 396 : 178150 1975843 0 0 0 0 0 0 0 
_1.ptx 397 : 178150 1623288 0 0 0 0 0 0 0 
_1.ptx 398 : 178150 1638763 0 0 0 0 0 0 0 
_1.ptx 399 : 178150 1616175 0 0 0 0 0 0 0 
_1.ptx 400 : 178150 1622039 0 0 0 0 0 0 0 
_1.ptx 401 : 178150 1979234 0 0 0 0 0 0 0 
_1.ptx 402 : 178150 1615439 0 0 0 0 0 0 0 
_1.ptx 403 : 178150 1617006 0 0 0 0 0 0 0 
_1.ptx 405 : 178150 1088824 0 0 0 0 0 0 0 
_1.ptx 406 : 178150 1978250 0 0 0 0 0 0 0 
_1.ptx 407 : 178150 1615428 0 0 0 0 0 0 0 
_1.ptx 408 : 178150 1615513 0 0 0 0 0 0 0 
_1.ptx 409 : 178150 1616693 0 0 0 0 0 0 0 
_1.ptx 410 : 178150 1622873 0 0 0 0 0 0 0 
_1.ptx 411 : 178150 1615142 0 0 0 0 0 0 0 
_1.ptx 412 : 178150 1976607 0 0 0 0 0 0 0 
_1.ptx 413 : 178150 1616577 0 0 0 0 0 0 0 
_1.ptx 414 : 178150 1093834 0 0 0 0 0 0 0 
_1.ptx 416 : 15386 92912 0 0 0 0 0 0 0 
_1.ptx 417 : 15386 124803 0 0 0 0 0 0 0 
_1.ptx 418 : 15386 5315 0 0 0 0 0 0 55 
_1.ptx 420 : 14510 741693 0 0 0 0 0 0 0 
_1.ptx 421 : 14510 775193 0 0 0 0 0 0 0 
_1.ptx 422 : 14510 788703 0 0 0 0 0 0 0 
_1.ptx 423 : 14510 88165 0 0 0 0 0 0 0 
_1.ptx 424 : 14510 161232 0 0 0 0 0 0 0 
_1.ptx 425 : 14510 162605 0 0 0 0 0 0 0 
_1.ptx 426 : 14510 132274 0 0 0 0 0 0 0 
_1.ptx 427 : 14510 132131 0 0 0 0 0 0 0 
