kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 970 : 1023 3433 0 0 0 0 0 0 0 
_3.ptx 971 : 1023 6722 0 0 0 0 0 0 0 
_3.ptx 972 : 1023 6736 0 0 0 0 0 0 0 
_3.ptx 973 : 1023 8574 0 0 0 0 0 0 0 
_3.ptx 974 : 1023 9503 0 0 0 0 0 0 0 
_3.ptx 975 : 1023 7841 0 0 0 0 0 0 0 
_3.ptx 976 : 1023 11099 0 0 0 0 0 0 0 
_3.ptx 977 : 1023 11619 0 0 0 0 0 0 0 
_3.ptx 978 : 1023 5778 2560 0 0 1023 1023 0 0 
_3.ptx 980 : 1023 6847 0 0 0 0 0 0 0 
_3.ptx 981 : 1023 5633 0 1023 1023 0 0 0 0 
_3.ptx 984 : 261888 2099104 0 0 0 0 0 0 0 
_3.ptx 985 : 261888 1877152 0 0 0 0 0 0 0 
_3.ptx 986 : 261888 2282880 0 0 0 0 0 0 0 
_3.ptx 987 : 261888 0 0 0 0 0 0 0 0 
_3.ptx 988 : 261888 1845408 0 0 0 0 0 0 0 
_3.ptx 992 : 2356992 19143328 0 0 0 0 0 0 0 
_3.ptx 994 : 2356992 16981696 0 0 0 0 0 0 0 
