kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1133 : 50745 329109 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 426794 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 336291 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 330349 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 427893 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 334762 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 331283 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 431587 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 333344 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 332152 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 426878 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 328715 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 370972 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 378704 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 380735 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 387215 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 350906 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 431705 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 339427 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 419089 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 578842 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 441369 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 406506 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 399000 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 402398 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 363163 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 439416 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 208404 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 153482 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 253382 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 250381 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 395713 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 591464 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 327162 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 594672 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 634921 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 476143 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 2524558 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 400283 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 602923 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 400096 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 401334 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 402087 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 401837 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 403144 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 588697 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 588828 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 596853 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 478236 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 481475 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 619432 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 649094 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 475191 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 430206 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 500217 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 377598 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 508061 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 614231 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 627457 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 613793 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 597016 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 588344 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 584350 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 591520 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 579811 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 572337 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 578369 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 587812 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 619690 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 470615 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 428393 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 618843 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 633312 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 439028 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 625059 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 628071 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 612764 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 608686 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 593913 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 595021 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 382180 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 585234 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 606811 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 481949 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 631753 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 410863 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 501474 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 371256 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 490658 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 357194 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 492433 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 369318 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 492510 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 595896 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 412373 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 586759 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 582987 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 372599 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 380063 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 394614 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 351745 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 426595 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 335247 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 382484 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 334415 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 586919 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 420369 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 369492 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 362992 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 2692862 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 320775 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 331273 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 480763 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 487682 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 372195 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 648600 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 3626403 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 585707 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 327634 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 429915 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 471659 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 331228 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 423841 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 467190 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 377190 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 314215 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 422017 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 478966 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 404196 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 362118 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 413623 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 410342 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 381537 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 613148 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 608156 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 435711 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 373991 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 436912 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 395147 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 423986 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 314440 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 422957 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 330003 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 378435 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 334653 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 573962 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 571892 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 487477 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 568483 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 733746 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 570372 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 827933 0 0 0 0 0 0 0 
