kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 7859 : 49152 560032 0 0 0 0 0 0 0 
_1.ptx 7861 : 49152 404800 0 0 0 0 0 0 0 
_1.ptx 7862 : 49152 586880 0 0 0 0 0 0 0 
_1.ptx 7863 : 49152 574784 0 0 0 0 0 0 0 
_1.ptx 7864 : 49152 465728 0 0 0 0 0 0 0 
_1.ptx 7865 : 49152 0 0 0 0 0 0 0 0 
_1.ptx 7866 : 49152 361088 0 0 0 0 0 0 0 
_1.ptx 7871 : 49152 581216 0 0 0 0 0 0 0 
_1.ptx 7872 : 49152 358656 0 0 0 0 0 0 0 
_1.ptx 7873 : 49152 486944 0 0 0 0 0 0 0 
_1.ptx 7874 : 49152 550720 0 0 0 0 0 0 0 
_1.ptx 7875 : 49152 362560 0 0 0 0 0 0 0 
_1.ptx 7876 : 49152 1609472 196608 0 0 6144 1536 0 0 
_1.ptx 7877 : 49152 349600 0 0 0 0 0 0 0 
_1.ptx 7878 : 49152 3160320 0 0 0 6144 1536 0 0 
_1.ptx 7879 : 49152 344224 0 0 0 0 0 0 0 
_1.ptx 7880 : 49152 4261888 0 0 0 6144 1536 0 0 
_1.ptx 7881 : 49152 4318272 0 0 0 6144 1536 0 0 
_1.ptx 7884 : 49152 294912 0 0 0 0 0 0 0 
_1.ptx 5183 : 49152 296768 0 0 0 0 0 0 0 
_1.ptx 5184 : 49152 296608 0 0 0 0 0 0 0 
_1.ptx 5185 : 49152 765344 0 0 0 0 0 0 0 
_1.ptx 5186 : 49152 295904 0 0 0 0 0 0 0 
_1.ptx 5187 : 49152 547360 0 0 0 0 0 0 0 
_1.ptx 5188 : 49152 1630176 128 0 0 0 0 0 0 
_1.ptx 5189 : 49152 399328 0 0 0 0 0 0 0 
_1.ptx 5190 : 49152 328096 0 0 0 0 0 0 0 
_1.ptx 5194 : 49152 500288 0 0 0 0 0 0 0 
_1.ptx 5195 : 49152 147456 0 0 0 0 0 0 0 
_1.ptx 5196 : 49152 147456 0 0 0 0 0 0 0 
_1.ptx 5197 : 49152 546656 0 0 0 0 0 0 0 
_1.ptx 5198 : 49152 403616 0 0 0 0 0 0 0 
_1.ptx 5199 : 49152 454848 0 0 0 0 0 0 0 
_1.ptx 5200 : 49152 384768 0 0 0 0 0 0 0 
_1.ptx 5201 : 49152 552352 0 0 0 0 0 0 0 
_1.ptx 5202 : 49152 368768 0 0 0 0 0 0 0 
_1.ptx 5203 : 49152 429792 0 0 0 0 0 0 0 
_1.ptx 5204 : 49152 0 0 0 0 0 0 0 0 
_1.ptx 5205 : 49152 342688 0 0 0 0 0 0 0 
_1.ptx 5206 : 49152 147456 0 0 0 0 0 0 0 
_1.ptx 5207 : 49152 600960 0 0 0 0 0 0 0 
_1.ptx 5208 : 49152 364672 0 0 0 0 0 0 0 
_1.ptx 5209 : 49152 147456 0 0 0 0 0 0 0 
_1.ptx 5210 : 49152 555264 0 0 0 0 0 0 0 
_1.ptx 5211 : 49152 364128 0 0 0 0 0 0 0 
_1.ptx 5212 : 49152 549856 0 0 0 0 0 0 0 
_1.ptx 5213 : 49152 353952 0 0 0 0 0 0 0 
_1.ptx 5214 : 49152 754336 0 0 0 0 0 0 0 
_1.ptx 5215 : 49152 586432 0 0 0 0 0 0 0 
_1.ptx 5216 : 49152 383776 0 0 0 0 0 0 0 
_1.ptx 5217 : 49152 472032 0 0 0 0 0 0 0 
_1.ptx 5218 : 49152 479456 0 0 0 0 0 0 0 
_1.ptx 5219 : 49152 583040 0 0 0 0 0 0 0 
_1.ptx 5220 : 49152 575520 0 0 0 0 0 0 0 
_1.ptx 5221 : 49152 573792 0 0 0 0 0 0 0 
_1.ptx 5222 : 49152 578656 0 0 0 0 0 0 0 
_1.ptx 5223 : 49152 571488 0 0 0 0 0 0 0 
_1.ptx 5224 : 49152 567776 0 0 0 0 0 0 0 
_1.ptx 5225 : 49152 570304 0 0 0 0 0 0 0 
_1.ptx 5226 : 49152 569184 0 0 0 0 0 0 0 
_1.ptx 5227 : 49152 567392 0 0 0 0 0 0 0 
_1.ptx 5228 : 49152 575584 0 0 0 0 0 0 0 
_1.ptx 5229 : 49152 570144 0 0 0 0 0 0 0 
