kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1200 : 50745 328102 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 419521 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 320190 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 383945 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 538199 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 393379 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 375301 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 372646 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 377245 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 328428 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 421267 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 193690 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 140799 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 243574 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 228101 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 360262 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 575785 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 316920 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 579674 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 594614 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 455446 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 1421715 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 386889 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 585777 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 381723 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 384458 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 384408 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 384341 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 387693 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 573660 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 575418 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 585248 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 469046 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 465004 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 584046 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 604330 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 370396 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 381259 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 487410 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 347119 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 478252 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 587176 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 586860 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 578730 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 576854 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 575987 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 572497 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 575786 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 570483 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 565614 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 570064 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 569507 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 587445 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 419353 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 382203 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 583250 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 582547 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 345213 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 579124 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 583760 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 576254 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 573120 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 572712 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 574504 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 326442 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 572195 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 578242 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 413039 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 595981 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 370963 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 474811 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 332497 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 473512 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 326884 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 472720 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 326638 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 469820 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 573852 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 379369 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 569640 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 569738 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 373703 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 376289 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 385519 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 339182 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 417292 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 318770 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 375724 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 328191 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 568763 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 380438 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 332358 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 334611 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 1526720 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 310341 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 315323 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 467629 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 472739 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 326695 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 593380 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 1882629 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 583092 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 321880 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 427242 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 472035 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 327217 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 426535 0 0 0 0 0 0 0 
