kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1133 : 1070376 0 0 0 0 0 0 0 0 
_1.ptx 1134 : 1070376 7620920 0 0 0 0 0 0 0 
_1.ptx 1135 : 1070376 6539888 0 0 0 0 0 0 0 
_1.ptx 1136 : 1070376 6552464 0 0 0 0 0 0 0 
_1.ptx 1137 : 1070376 6499280 0 0 0 0 0 0 0 
_1.ptx 1138 : 1070376 7622104 0 0 0 0 0 0 0 
_1.ptx 1142 : 2712798 673568852 51712 0 0 131780 131780 0 0 
_1.ptx 1143 : 2712798 21940693 0 0 0 0 0 0 0 
_1.ptx 1144 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1146 : 2712798 16562534 0 0 0 0 0 0 0 
_1.ptx 1147 : 2712798 21924596 0 0 0 0 0 0 0 
_1.ptx 1148 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1149 : 2712798 74108395 0 0 0 0 0 0 0 
_1.ptx 1150 : 2712798 30095127 0 0 0 0 0 0 0 
_1.ptx 1151 : 2712798 1106181554 4334848 0 0 131780 131780 0 0 
_1.ptx 1152 : 2712798 21918249 0 0 0 0 0 0 0 
_1.ptx 1153 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1155 : 2712798 71257230 0 0 0 0 0 0 0 
_1.ptx 1156 : 2712798 19408647 0 0 0 0 0 0 0 
_1.ptx 1157 : 2712798 27538570 0 0 0 0 0 0 0 
_1.ptx 1158 : 2712798 30059343 0 0 0 0 0 0 0 
_1.ptx 1159 : 2712798 1114781503 4352768 0 0 131780 131780 0 0 
_1.ptx 1160 : 2712798 16528626 0 0 0 0 0 0 0 
_1.ptx 1180 : 2712798 30061096 0 0 0 0 0 0 0 
_1.ptx 1181 : 2712798 82764962 0 0 0 0 0 0 0 
_1.ptx 1182 : 2712798 27634537 0 0 0 0 0 0 0 
