kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 288 : 960400 6209430 0 0 0 0 0 0 0 
_1.ptx 289 : 960400 7962131 0 0 0 0 0 0 0 
_1.ptx 290 : 960400 59149 0 0 0 0 0 0 0 
_1.ptx 291 : 950796 7911983 0 0 0 0 0 0 0 
_1.ptx 292 : 950796 6045747 0 0 0 0 0 0 0 
_1.ptx 296 : 58808 434254 0 0 0 0 0 0 0 
_1.ptx 297 : 58808 628471 0 0 0 0 0 0 0 
_1.ptx 298 : 58808 661440 0 0 0 0 0 0 0 
_1.ptx 299 : 58808 510014 0 21584 21584 0 0 0 0 
_1.ptx 300 : 58808 369195 0 0 0 0 0 0 0 
_1.ptx 303 : 941192 6955461 0 0 0 0 0 0 0 
_1.ptx 304 : 941192 9914066 0 0 0 0 0 0 0 
_1.ptx 305 : 941192 10574623 0 0 0 0 0 0 0 
_1.ptx 306 : 941192 8278178 0 38416 38416 0 0 0 0 
_1.ptx 307 : 941192 8308354 0 38416 38416 0 0 0 0 
_1.ptx 308 : 941192 8362852 0 38416 38416 0 0 0 0 
_1.ptx 309 : 941192 8360358 0 38416 38416 0 0 0 0 
_1.ptx 310 : 941192 8384624 0 38416 38416 0 0 0 0 
_1.ptx 311 : 941192 8369094 0 38416 38416 0 0 0 0 
_1.ptx 312 : 941192 10622015 0 0 0 0 0 0 0 
_1.ptx 313 : 941192 10613618 0 0 0 0 0 0 0 
_1.ptx 314 : 941192 10608940 0 0 0 0 0 0 0 
_1.ptx 315 : 941192 10623048 0 0 0 0 0 0 0 
_1.ptx 316 : 941192 10675173 0 0 0 0 0 0 0 
_1.ptx 317 : 941192 6311377 0 0 0 0 0 0 0 
_1.ptx 318 : 941192 10635081 0 0 0 0 0 0 0 
_1.ptx 321 : 1000000 3495116 0 0 0 0 0 0 0 
_1.ptx 322 : 1000000 7557344 0 0 0 0 0 0 0 
_1.ptx 323 : 1000000 7455080 0 0 0 0 0 0 0 
_1.ptx 324 : 1000000 10501328 0 0 0 0 0 0 0 
_1.ptx 325 : 1000000 11260144 0 0 0 0 0 0 0 
_1.ptx 326 : 1000000 6366240 3239456 0 0 66250 40000 0 0 
_1.ptx 329 : 1280000 8083104 0 0 0 0 0 0 0 
_1.ptx 330 : 1280000 13280864 0 0 0 0 0 0 0 
_1.ptx 331 : 1280000 10638784 0 0 0 0 0 0 0 
_1.ptx 332 : 1280000 8130880 0 0 0 0 0 0 0 
_1.ptx 335 : 12800 80864 0 0 0 0 0 0 0 
