kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 958 : 12288 100704 0 0 0 0 0 0 0 
_3.ptx 1367 : 56320 567344 0 0 0 0 0 0 0 
_2.ptx 959 : 12288 76308 0 0 0 0 0 0 48 
_3.ptx 1368 : 56320 17989660 203904 0 0 24264 24264 0 0 
_2.ptx 961 : 48 350 0 0 0 0 0 0 0 
_3.ptx 1370 : 56320 398142 0 0 0 0 0 0 0 
_2.ptx 962 : 48 487 0 0 0 0 0 0 0 
_3.ptx 1371 : 56320 398677 0 0 0 0 0 0 0 
_2.ptx 963 : 48 345 0 0 0 0 0 0 0 
_3.ptx 1372 : 56320 623211 0 0 0 0 0 0 0 
_2.ptx 964 : 48 534 0 0 0 0 0 0 0 
_3.ptx 1373 : 56320 625260 0 0 0 0 0 0 0 
_2.ptx 965 : 48 343 0 0 0 0 0 0 0 
_2.ptx 966 : 48 481 0 0 0 0 0 0 0 
_3.ptx 1375 : 56320 343784 0 0 0 0 0 0 0 
_2.ptx 967 : 48 536 0 0 0 0 0 0 0 
_2.ptx 968 : 48 144 0 0 0 0 0 0 0 
_2.ptx 969 : 48 390 0 48 48 0 0 0 0 
_3.ptx 1378 : 26656771 268066428 0 0 0 0 0 0 0 
_2.ptx 970 : 48 145 0 0 0 0 0 0 0 
_3.ptx 1379 : 26656771 214941454 0 0 0 0 0 0 0 
_2.ptx 971 : 48 299 0 0 0 0 0 0 0 
_3.ptx 1380 : 26656771 160558203 0 0 0 0 0 0 10462 
_2.ptx 972 : 48 293 0 0 0 0 0 0 0 
_2.ptx 973 : 48 389 0 0 0 0 0 0 0 
_2.ptx 974 : 48 434 0 0 0 0 0 0 0 
_3.ptx 1383 : 24681 272227 0 0 0 0 0 0 0 
_2.ptx 975 : 48 340 0 0 0 0 0 0 0 
_3.ptx 1384 : 24681 272867 0 0 0 0 0 0 0 
_2.ptx 976 : 48 491 0 0 0 0 0 0 0 
_3.ptx 1385 : 24681 198472 0 0 0 0 0 0 0 
_2.ptx 977 : 48 533 0 0 0 0 0 0 0 
_3.ptx 1386 : 24681 0 0 0 0 0 0 0 0 
_2.ptx 978 : 48 243 224 0 0 48 48 0 0 
_2.ptx 980 : 48 294 0 0 0 0 0 0 0 
_3.ptx 1389 : 24832 150272 0 0 0 0 0 0 0 
_2.ptx 981 : 48 244 0 48 48 0 0 0 0 
_2.ptx 984 : 12288 90752 0 0 0 0 0 0 0 
_2.ptx 985 : 12288 81440 0 0 0 0 0 0 0 
_2.ptx 986 : 12288 101568 0 0 0 0 0 0 0 
_2.ptx 987 : 12288 0 0 0 0 0 0 0 0 
_2.ptx 988 : 12288 77824 0 0 0 0 0 0 0 
_2.ptx 992 : 110592 829088 0 0 0 0 0 0 0 
_2.ptx 994 : 110592 732352 0 0 0 0 0 0 0 
_2.ptx 995 : 110592 917440 0 0 0 0 0 0 0 
_2.ptx 996 : 110592 550860 0 0 0 0 0 0 240 
_2.ptx 998 : 24528 161149 0 0 0 0 0 0 0 
