kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1895 : 84212475 684686134 0 0 0 0 0 0 0 
_1.ptx 1896 : 84212475 453808711 0 0 0 0 0 0 369954 
_1.ptx 155 : 132651 534956 0 0 0 4182 4182 0 0 
_1.ptx 156 : 132651 1462758 0 0 0 0 0 0 0 
_1.ptx 1898 : 8585085 85864794 0 0 0 0 0 0 0 
_1.ptx 157 : 132651 591596 128 0 0 4182 4182 0 0 
_1.ptx 1899 : 8585085 68684602 0 0 0 0 0 0 0 
_1.ptx 158 : 132651 1460482 0 0 0 0 0 0 0 
_1.ptx 1900 : 8585085 46273190 0 0 0 0 0 0 408 
_1.ptx 159 : 132651 1327342 0 0 0 0 0 0 0 
_1.ptx 1901 : 875211 5251554 0 0 0 0 0 0 0 
_1.ptx 160 : 132651 1468281 0 0 0 0 0 0 0 
_1.ptx 161 : 132651 1459897 0 0 0 0 0 0 0 
_1.ptx 162 : 132651 1326862 0 0 0 0 0 0 0 
_1.ptx 163 : 132651 930408 0 0 0 0 0 0 0 
_1.ptx 164 : 132651 1333559 0 0 0 0 0 0 0 
_1.ptx 1906 : 875211 246000419 3505536 0 0 27387 27387 0 0 
_1.ptx 165 : 132651 1460738 0 0 0 0 0 0 0 
_1.ptx 1907 : 875211 9628715 0 0 0 0 0 0 0 
_1.ptx 166 : 132651 29627281 408192 0 0 10569 4182 0 0 
_1.ptx 1908 : 875211 4391195 3502272 0 0 27387 27387 0 0 
_1.ptx 167 : 132651 1466361 0 0 0 0 0 0 0 
_1.ptx 1909 : 875211 8758510 0 0 0 0 0 0 0 
_1.ptx 168 : 132651 1459769 0 0 0 0 0 0 0 
_1.ptx 1910 : 875211 8767063 0 0 0 0 0 0 0 
_1.ptx 169 : 132651 929101 0 0 0 0 0 0 0 
_1.ptx 1911 : 875211 8754167 0 0 0 0 0 0 0 
_1.ptx 170 : 132651 1333847 0 0 0 0 0 0 0 
_1.ptx 1912 : 875211 7003960 0 0 0 0 0 0 0 
_1.ptx 171 : 132651 1459522 0 0 0 0 0 0 0 
_1.ptx 1913 : 875211 5094786 0 0 0 0 0 0 51 
_1.ptx 172 : 132651 796345 439200 0 0 8164 4182 0 0 
_1.ptx 1914 : 26112 156672 0 0 0 0 0 0 0 
_1.ptx 173 : 132651 1327470 0 0 0 0 0 0 0 
_1.ptx 174 : 132651 1061848 0 0 0 0 0 0 0 
_1.ptx 175 : 132651 639234 0 0 0 0 0 0 51 
_1.ptx 1919 : 26112 156704 0 0 0 0 0 0 0 
_1.ptx 178 : 52224 313920 0 0 0 0 0 0 0 
_1.ptx 179 : 52224 313792 0 0 0 0 0 0 0 
_1.ptx 1921 : 26112 182880 0 0 0 0 0 0 0 
_1.ptx 180 : 52224 418176 0 0 0 0 0 0 0 
_1.ptx 1922 : 26112 208896 0 0 0 0 0 0 0 
_1.ptx 181 : 52224 156672 0 0 0 0 0 0 0 
_1.ptx 1923 : 26112 116586 0 0 0 0 0 0 51 
_1.ptx 1924 : 6681 40086 0 0 0 0 0 0 0 
_1.ptx 183 : 26112 157088 0 0 0 0 0 0 0 
_1.ptx 1925 : 6681 40118 0 0 0 0 0 0 0 
_1.ptx 184 : 26112 183104 0 0 0 0 0 0 0 
_1.ptx 1926 : 6681 73555 0 0 0 0 0 0 0 
_1.ptx 185 : 26112 262688 0 0 0 0 0 0 0 
_1.ptx 1927 : 6681 66810 0 0 0 0 0 0 0 
