kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 310 : 178150 1613768 0 0 0 0 0 0 0 
_1.ptx 311 : 178150 1612706 0 0 0 0 0 0 0 
_1.ptx 312 : 178150 1615351 0 0 0 0 0 0 0 
_1.ptx 313 : 178150 1975646 0 0 0 0 0 0 0 
_1.ptx 314 : 178150 1968350 0 0 0 0 0 0 0 
_1.ptx 315 : 178150 1969806 0 0 0 0 0 0 0 
_1.ptx 316 : 178150 1968919 0 0 0 0 0 0 0 
_1.ptx 317 : 178150 1078453 0 0 0 0 0 0 0 
_1.ptx 318 : 178150 1970372 0 0 0 0 0 0 0 
_1.ptx 319 : 178150 1078607 0 0 0 0 0 0 0 
_1.ptx 320 : 178150 1968785 0 0 0 0 0 0 0 
_1.ptx 321 : 178150 2697316 0 0 0 0 0 0 0 
_1.ptx 322 : 178150 3738447 0 0 0 0 0 0 0 
_1.ptx 323 : 178150 1968707 0 0 0 0 0 0 0 
_1.ptx 324 : 178150 1076673 0 0 0 0 0 0 0 
_1.ptx 325 : 178150 1967528 0 0 0 0 0 0 0 
_1.ptx 326 : 178150 8321255 0 0 0 0 0 0 0 
_1.ptx 327 : 178150 2707647 0 0 0 0 0 0 0 
_1.ptx 328 : 178150 1968536 0 0 0 0 0 0 0 
_1.ptx 329 : 178150 1076102 0 0 0 0 0 0 0 
_1.ptx 330 : 178150 1967808 0 0 0 0 0 0 0 
_1.ptx 331 : 178150 8324484 0 0 0 0 0 0 0 
_1.ptx 332 : 178150 2691304 0 0 0 0 0 0 0 
_1.ptx 333 : 178150 1968694 0 0 0 0 0 0 0 
_1.ptx 334 : 178150 1972722 0 0 0 0 0 0 0 
_1.ptx 335 : 178150 1615342 0 0 0 0 0 0 0 
_1.ptx 336 : 178150 1614561 0 0 0 0 0 0 0 
_1.ptx 337 : 178150 2627112 0 0 0 0 0 0 0 
_1.ptx 338 : 178150 1263215 0 0 0 0 0 0 0 
_1.ptx 339 : 178150 1086587 0 0 0 0 0 0 0 
_1.ptx 340 : 178150 1971765 0 0 0 0 0 0 0 
_1.ptx 341 : 178150 1077467 0 0 0 0 0 0 0 
_1.ptx 342 : 178150 1970171 0 0 0 0 0 0 0 
_1.ptx 343 : 178150 1970684 0 0 0 0 0 0 0 
_1.ptx 345 : 178150 1076335 0 0 0 0 0 0 0 
_1.ptx 346 : 178150 1969536 0 0 0 0 0 0 0 
_1.ptx 347 : 178150 1082179 0 0 0 0 0 0 0 
_1.ptx 348 : 178150 1971012 0 0 0 0 0 0 0 
_1.ptx 349 : 178150 1079798 0 0 0 0 0 0 0 
_1.ptx 350 : 178150 1971547 0 0 0 0 0 0 0 
_1.ptx 351 : 178150 1080038 0 0 0 0 0 0 0 
_1.ptx 352 : 178150 1973794 0 0 0 0 0 0 0 
_1.ptx 353 : 178150 1614564 0 0 0 0 0 0 0 
_1.ptx 354 : 178150 1982689 0 0 0 0 0 0 0 
_1.ptx 355 : 178150 1614858 0 0 0 0 0 0 0 
_1.ptx 356 : 178150 1980085 0 0 0 0 0 0 0 
_1.ptx 357 : 178150 1614487 0 0 0 0 0 0 0 
_1.ptx 358 : 178150 1980738 0 0 0 0 0 0 0 
_1.ptx 359 : 178150 1613993 0 0 0 0 0 0 0 
_1.ptx 361 : 178150 1976447 0 0 0 0 0 0 0 
_1.ptx 362 : 178150 1971713 0 0 0 0 0 0 0 
_1.ptx 363 : 178150 1096554 0 0 0 0 0 0 0 
_1.ptx 364 : 178150 1979879 0 0 0 0 0 0 0 
_1.ptx 365 : 178150 1618021 0 0 0 0 0 0 0 
_1.ptx 366 : 178150 1986580 0 0 0 0 0 0 0 
_1.ptx 367 : 178150 1611453 0 0 0 0 0 0 0 
_1.ptx 368 : 178150 1616046 0 0 0 0 0 0 0 
_1.ptx 369 : 178150 1985916 0 0 0 0 0 0 0 
_1.ptx 370 : 178150 1610807 0 0 0 0 0 0 0 
_1.ptx 371 : 178150 1613021 0 0 0 0 0 0 0 
_1.ptx 372 : 178150 1993524 0 0 0 0 0 0 0 
_1.ptx 373 : 178150 1610687 0 0 0 0 0 0 0 
_1.ptx 374 : 178150 1618920 0 0 0 0 0 0 0 
_1.ptx 376 : 178150 1996675 0 0 0 0 0 0 0 
_1.ptx 377 : 178150 1978330 0 0 0 0 0 0 0 
_1.ptx 378 : 178150 1971368 0 0 0 0 0 0 0 
_1.ptx 379 : 178150 1973546 0 0 0 0 0 0 0 
_1.ptx 380 : 178150 1978104 0 0 0 0 0 0 0 
_1.ptx 381 : 178150 1981584 0 0 0 0 0 0 0 
_1.ptx 382 : 178150 1105278 0 0 0 0 0 0 0 
_1.ptx 383 : 178150 1984695 0 0 0 0 0 0 0 
_1.ptx 384 : 178150 1624841 0 0 0 0 0 0 0 
_1.ptx 385 : 178150 1620109 0 0 0 0 0 0 0 
_1.ptx 386 : 178150 1634304 0 0 0 0 0 0 0 
_1.ptx 387 : 178150 1975825 0 0 0 0 0 0 0 
_1.ptx 388 : 178150 1611771 0 0 0 0 0 0 0 
_1.ptx 389 : 178150 1611757 0 0 0 0 0 0 0 
_1.ptx 390 : 178150 1622025 0 0 0 0 0 0 0 
_1.ptx 392 : 178150 2038358 0 0 0 0 0 0 0 
_1.ptx 393 : 178150 1980577 0 0 0 0 0 0 0 
_1.ptx 394 : 178150 1973571 0 0 0 0 0 0 0 
_1.ptx 395 : 178150 1079073 0 0 0 0 0 0 0 
_1.ptx 396 : 178150 1967640 0 0 0 0 0 0 0 
_1.ptx 397 : 178150 1618042 0 0 0 0 0 0 0 
_1.ptx 398 : 178150 1641115 0 0 0 0 0 0 0 
_1.ptx 399 : 178150 1621114 0 0 0 0 0 0 0 
_1.ptx 400 : 178150 1642013 0 0 0 0 0 0 0 
_1.ptx 401 : 178150 1977941 0 0 0 0 0 0 0 
_1.ptx 402 : 178150 1619719 0 0 0 0 0 0 0 
_1.ptx 403 : 178150 1624378 0 0 0 0 0 0 0 
_1.ptx 405 : 178150 1090931 0 0 0 0 0 0 0 
_1.ptx 406 : 178150 1983242 0 0 0 0 0 0 0 
_1.ptx 407 : 178150 1618038 0 0 0 0 0 0 0 
_1.ptx 408 : 178150 1612967 0 0 0 0 0 0 0 
_1.ptx 409 : 178150 1618201 0 0 0 0 0 0 0 
_1.ptx 410 : 178150 1622407 0 0 0 0 0 0 0 
_1.ptx 411 : 178150 1616094 0 0 0 0 0 0 0 
_1.ptx 412 : 178150 1975049 0 0 0 0 0 0 0 
_1.ptx 413 : 178150 1615580 0 0 0 0 0 0 0 
_1.ptx 414 : 178150 1086212 0 0 0 0 0 0 0 
_1.ptx 416 : 15386 93203 0 0 0 0 0 0 0 
_1.ptx 417 : 15386 124593 0 0 0 0 0 0 0 
_1.ptx 418 : 15386 5337 0 0 0 0 0 0 55 
_1.ptx 420 : 14510 773963 0 0 0 0 0 0 0 
_1.ptx 421 : 14510 871580 0 0 0 0 0 0 0 
_1.ptx 422 : 14510 884125 0 0 0 0 0 0 0 
_1.ptx 423 : 14510 87748 0 0 0 0 0 0 0 
_1.ptx 424 : 14510 161162 0 0 0 0 0 0 0 
_1.ptx 425 : 14510 161624 0 0 0 0 0 0 0 
_1.ptx 426 : 14510 132380 0 0 0 0 0 0 0 
_1.ptx 427 : 14510 132776 0 0 0 0 0 0 0 
_1.ptx 428 : 14510 161539 0 0 0 0 0 0 0 
_1.ptx 429 : 14510 161081 0 0 0 0 0 0 0 
_1.ptx 430 : 14510 88291 0 0 0 0 0 0 0 
_1.ptx 431 : 14510 161757 0 0 0 0 0 0 0 
_1.ptx 432 : 14510 89101 0 0 0 0 0 0 0 
_1.ptx 433 : 14510 133211 0 0 0 0 0 0 0 
_1.ptx 435 : 14510 89438 0 0 0 0 0 0 0 
_1.ptx 436 : 14510 133127 0 0 0 0 0 0 0 
_1.ptx 438 : 14510 89532 0 0 0 0 0 0 0 
_1.ptx 439 : 14510 134016 0 0 0 0 0 0 0 
_1.ptx 440 : 14510 90252 0 0 0 0 0 0 0 
_1.ptx 441 : 14510 93113 0 0 0 0 0 0 0 
_1.ptx 442 : 14510 93822 0 0 0 0 0 0 0 
_1.ptx 444 : 876 5314 0 0 0 0 0 0 0 
_1.ptx 445 : 876 7072 0 0 0 0 0 0 0 
_1.ptx 446 : 876 0 0 0 0 0 0 0 0 
_1.ptx 448 : 876 5353 0 0 0 0 0 0 0 
_1.ptx 449 : 876 9833 0 0 0 0 0 0 0 
_1.ptx 450 : 876 5393 0 0 0 0 0 0 0 
_1.ptx 451 : 876 9758 0 0 0 0 0 0 0 
_1.ptx 452 : 876 5365 0 0 0 0 0 0 0 
_1.ptx 453 : 876 9851 0 0 0 0 0 0 0 
_1.ptx 454 : 876 5353 0 0 0 0 0 0 0 
