kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 978 : 48 243 256 0 0 48 48 0 0 
_2.ptx 980 : 48 288 0 0 0 0 0 0 0 
_3.ptx 1389 : 24832 150016 0 0 0 0 0 0 0 
_2.ptx 981 : 48 242 0 48 48 0 0 0 0 
_2.ptx 984 : 12288 91968 0 0 0 0 0 0 0 
_2.ptx 985 : 12288 80800 0 0 0 0 0 0 0 
_2.ptx 986 : 12288 103680 0 0 0 0 0 0 0 
_2.ptx 987 : 12288 0 0 0 0 0 0 0 0 
_2.ptx 988 : 12288 80800 0 0 0 0 0 0 0 
_2.ptx 992 : 110592 874624 0 0 0 0 0 0 0 
_2.ptx 994 : 110592 777920 0 0 0 0 0 0 0 
_2.ptx 995 : 110592 944704 0 0 0 0 0 0 0 
_2.ptx 996 : 110592 620450 0 0 0 0 0 0 240 
_2.ptx 998 : 24528 183696 0 0 0 0 0 0 0 
_2.ptx 999 : 24528 216628 0 0 0 0 0 0 0 
_2.ptx 1000 : 24528 221405 0 0 0 0 0 0 0 
_2.ptx 1001 : 24528 293259 0 0 0 0 0 0 0 
_2.ptx 1002 : 24528 278257 0 0 0 0 0 0 0 
_2.ptx 1003 : 24528 213172 0 0 0 0 0 0 0 
_2.ptx 1004 : 24528 292401 0 0 0 0 0 0 0 
_2.ptx 1005 : 24528 209227 0 0 0 0 0 0 0 
_2.ptx 1006 : 24528 277527 0 0 0 0 0 0 0 
_2.ptx 1007 : 24528 289367 0 0 0 0 0 0 0 
_2.ptx 1008 : 24528 252667 0 1632 960 0 0 0 0 
_2.ptx 1010 : 24528 286799 0 0 0 0 0 0 0 
_2.ptx 1011 : 24528 268681 0 0 0 0 0 0 0 
_2.ptx 1012 : 24528 200833 0 0 0 0 0 0 0 
_2.ptx 1013 : 24528 285220 0 0 0 0 0 0 0 
_2.ptx 1014 : 24528 200048 0 0 0 0 0 0 0 
_2.ptx 1015 : 24528 278961 0 0 0 0 0 0 0 
_2.ptx 1016 : 24528 283394 0 0 0 0 0 0 0 
_2.ptx 1017 : 24528 264494 0 1632 960 0 0 0 0 
_2.ptx 1018 : 24528 178816 0 1632 960 0 0 0 0 
_2.ptx 1020 : 24528 272805 0 1632 960 0 0 0 0 
_2.ptx 1021 : 24528 278372 0 0 0 0 0 0 0 
_2.ptx 1022 : 24528 185854 0 1632 960 0 0 0 0 
