kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 279 : 1179648 7277056 0 0 0 0 0 0 0 
_1.ptx 280 : 1179648 12631424 0 73728 36864 0 0 0 0 
_1.ptx 281 : 1179648 10673184 0 0 0 0 0 0 0 
_1.ptx 282 : 1179648 7258624 0 0 0 0 0 0 0 
_1.ptx 283 : 1179648 12709856 0 73728 36864 0 0 0 0 
_1.ptx 284 : 1179648 10679360 0 0 0 0 0 0 0 
_1.ptx 285 : 1179648 7239200 0 0 0 0 0 0 0 
_1.ptx 286 : 1179648 12825472 0 73728 36864 0 0 0 0 
_1.ptx 287 : 1179648 10682880 0 0 0 0 0 0 0 
_1.ptx 289 : 1179648 8862112 4718592 0 0 73728 36864 0 0 
_1.ptx 291 : 1179648 7080320 0 0 0 0 0 0 0 
_1.ptx 292 : 1179648 6734816 0 0 0 0 0 0 0 
_1.ptx 293 : 1179648 13099712 0 73728 36864 0 0 0 0 
_1.ptx 294 : 1179648 10671680 0 0 0 0 0 0 0 
_1.ptx 295 : 1179648 7200960 0 0 0 0 0 0 0 
_1.ptx 296 : 1179648 12760512 0 73728 36864 0 0 0 0 
_1.ptx 297 : 1179648 10667584 0 0 0 0 0 0 0 
_1.ptx 298 : 1179648 7157088 0 0 0 0 0 0 0 
_1.ptx 299 : 1179648 12740448 0 73728 36864 0 0 0 0 
_1.ptx 300 : 1179648 10671392 0 0 0 0 0 0 0 
_1.ptx 301 : 1179648 7193408 0 0 0 0 0 0 0 
_1.ptx 302 : 1179648 12711136 0 73728 36864 0 0 0 0 
_1.ptx 303 : 1179648 10677088 0 0 0 0 0 0 0 
_1.ptx 304 : 1179648 7158048 0 0 0 0 0 0 0 
_1.ptx 305 : 1179648 12717568 0 73728 36864 0 0 0 0 
_1.ptx 306 : 1179648 10675072 0 0 0 0 0 0 0 
_1.ptx 307 : 1179648 7188416 0 0 0 0 0 0 0 
_1.ptx 308 : 1179648 12663936 0 73728 36864 0 0 0 0 
_1.ptx 309 : 1179648 10674656 0 0 0 0 0 0 0 
_1.ptx 310 : 1179648 7268544 0 0 0 0 0 0 0 
_1.ptx 311 : 1179648 12595136 0 73728 36864 0 0 0 0 
_1.ptx 312 : 1179648 10677696 0 0 0 0 0 0 0 
_1.ptx 313 : 1179648 7334304 0 0 0 0 0 0 0 
_1.ptx 314 : 1179648 12625440 0 73728 36864 0 0 0 0 
_1.ptx 315 : 1179648 10678592 0 0 0 0 0 0 0 
_1.ptx 316 : 1179648 7321856 0 0 0 0 0 0 0 
_1.ptx 317 : 1179648 12659968 0 73728 36864 0 0 0 0 
_1.ptx 318 : 1179648 10681344 0 0 0 0 0 0 0 
_1.ptx 319 : 1179648 7242752 0 0 0 0 0 0 0 
_1.ptx 320 : 1179648 12685120 0 73728 36864 0 0 0 0 
_1.ptx 321 : 1179648 10682912 0 0 0 0 0 0 0 
_1.ptx 322 : 1179648 7209312 0 0 0 0 0 0 0 
