kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1280 : 50745 559715 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 565368 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 558696 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 558439 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 558643 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 559677 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 304938 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 559500 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 560850 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 391574 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 571341 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 390770 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 460557 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 305820 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 458935 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 305072 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 460224 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 305216 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 458466 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 558548 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 360152 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 558470 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 558673 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 356712 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 357469 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 364723 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 331477 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 409100 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 304643 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 357416 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 306046 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 565080 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 357445 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 307618 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 305918 0 0 0 0 0 0 0 
