kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 7797 : 49152 363616 0 0 0 0 0 0 0 
_1.ptx 7798 : 49152 401664 0 0 0 0 0 0 0 
_1.ptx 7799 : 49152 271264 0 1536 1536 0 0 0 0 
_1.ptx 7800 : 49152 356640 0 0 0 0 0 0 0 
_1.ptx 7801 : 49152 359360 0 0 0 0 0 0 0 
_1.ptx 7802 : 49152 360800 0 0 0 0 0 0 0 
_1.ptx 7803 : 49152 400800 0 0 0 0 0 0 0 
_1.ptx 7804 : 49152 358240 0 0 0 0 0 0 0 
_1.ptx 7805 : 49152 358528 0 0 0 0 0 0 0 
_1.ptx 7806 : 49152 356608 0 0 0 0 0 0 0 
_1.ptx 7807 : 49152 357696 0 0 0 0 0 0 0 
_1.ptx 7808 : 49152 413088 0 0 0 0 0 0 0 
_1.ptx 7809 : 49152 416704 0 0 0 0 0 0 0 
_1.ptx 7810 : 49152 409408 0 0 0 0 0 0 0 
_1.ptx 7811 : 49152 548928 0 0 0 0 0 0 0 
_1.ptx 7812 : 49152 544800 0 0 0 0 0 0 0 
_1.ptx 7813 : 49152 554336 0 0 0 0 0 0 0 
_1.ptx 7814 : 49152 574688 0 0 0 0 0 0 0 
_1.ptx 7816 : 49152 469728 0 0 0 0 0 0 0 
_1.ptx 7817 : 49152 449408 0 0 0 0 0 0 0 
_1.ptx 7818 : 49152 420064 0 0 0 0 0 0 0 
_1.ptx 7819 : 49152 365824 0 0 0 0 0 0 0 
_1.ptx 7821 : 49152 351872 0 0 0 0 0 0 0 
_1.ptx 7822 : 49152 356416 0 0 0 0 0 0 0 
_1.ptx 7823 : 49152 363296 0 0 0 0 0 0 0 
_1.ptx 7824 : 49152 369504 0 0 0 0 0 0 0 
_1.ptx 7825 : 49152 365824 0 0 0 0 0 0 0 
_1.ptx 7826 : 49152 354144 0 0 0 0 0 0 0 
_1.ptx 7827 : 49152 400992 0 0 0 0 0 0 0 
_1.ptx 7828 : 49152 267840 0 1536 1536 0 0 0 0 
_1.ptx 7829 : 49152 353792 0 0 0 0 0 0 0 
_1.ptx 7830 : 49152 356832 0 0 0 0 0 0 0 
_1.ptx 7831 : 49152 368000 0 0 0 0 0 0 0 
_1.ptx 7832 : 49152 409376 0 0 0 0 0 0 0 
_1.ptx 7833 : 49152 384896 0 0 0 0 0 0 0 
_1.ptx 7834 : 49152 385760 0 0 0 0 0 0 0 
_1.ptx 7835 : 49152 383552 0 0 0 0 0 0 0 
_1.ptx 7836 : 49152 375360 0 0 0 0 0 0 0 
_1.ptx 7837 : 49152 399328 0 0 0 0 0 0 0 
_1.ptx 7838 : 49152 398528 0 0 0 0 0 0 0 
_1.ptx 7839 : 49152 405088 0 0 0 0 0 0 0 
_1.ptx 7840 : 49152 552960 0 0 0 0 0 0 0 
_1.ptx 7841 : 49152 544448 0 0 0 0 0 0 0 
_1.ptx 7842 : 49152 544544 0 0 0 0 0 0 0 
_1.ptx 7843 : 49152 498880 0 0 0 0 0 0 0 
_1.ptx 7845 : 49152 374432 0 0 0 0 0 0 0 
_1.ptx 7846 : 49152 585184 0 0 0 0 0 0 0 
_1.ptx 7848 : 49152 452704 0 0 0 0 0 0 0 
_1.ptx 7849 : 49152 613888 0 0 0 0 0 0 0 
_1.ptx 7851 : 49152 455456 0 0 0 0 0 0 0 
_1.ptx 7852 : 49152 429504 0 0 0 0 0 0 0 
_1.ptx 7853 : 49152 397760 0 0 0 0 0 0 0 
_1.ptx 7854 : 49152 408992 0 0 0 0 0 0 0 
_1.ptx 7855 : 49152 364832 0 0 0 0 0 0 0 
_1.ptx 7856 : 49152 546720 0 0 0 0 0 0 0 
_1.ptx 7858 : 49152 353376 0 0 0 0 0 0 0 
_1.ptx 7859 : 49152 572832 0 0 0 0 0 0 0 
_1.ptx 7861 : 49152 429376 0 0 0 0 0 0 0 
_1.ptx 7862 : 49152 590624 0 0 0 0 0 0 0 
_1.ptx 7863 : 49152 565120 0 0 0 0 0 0 0 
_1.ptx 7864 : 49152 443840 0 0 0 0 0 0 0 
_1.ptx 7865 : 49152 0 0 0 0 0 0 0 0 
_1.ptx 7866 : 49152 327520 0 0 0 0 0 0 0 
_1.ptx 7871 : 49152 558624 0 0 0 0 0 0 0 
_1.ptx 7872 : 49152 353984 0 0 0 0 0 0 0 
