kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 297 : 65792 399488 0 2056 2056 0 0 0 0 
_1.ptx 299 : 65792 404992 0 0 0 0 0 0 0 
_1.ptx 301 : 65792 581216 0 2056 2056 0 0 0 0 
_1.ptx 302 : 65792 489408 0 0 0 0 0 0 0 
_1.ptx 303 : 65792 1081440 0 0 0 0 0 0 0 
_1.ptx 304 : 65792 738816 0 0 0 0 0 0 0 
_1.ptx 305 : 65792 731552 0 3916 2056 0 0 0 0 
_1.ptx 307 : 65792 651648 0 2056 2056 0 0 0 0 
_1.ptx 308 : 65792 498080 0 0 0 0 0 0 0 
_1.ptx 309 : 65792 864512 0 0 0 0 0 0 0 
_1.ptx 310 : 65792 736992 0 0 0 0 0 0 0 
_1.ptx 311 : 65792 730432 0 3959 2056 0 0 0 0 
_1.ptx 313 : 65792 652384 0 2056 2056 0 0 0 0 
_1.ptx 314 : 65792 494304 0 0 0 0 0 0 0 
_1.ptx 315 : 65792 817376 0 0 0 0 0 0 0 
_1.ptx 316 : 65792 735200 0 0 0 0 0 0 0 
_1.ptx 317 : 65792 743360 0 3927 2056 0 0 0 0 
_1.ptx 319 : 65792 598624 0 2056 2056 0 0 0 0 
_1.ptx 320 : 65792 492736 0 0 0 0 0 0 0 
_1.ptx 321 : 65792 1229056 0 0 0 0 0 0 0 
_1.ptx 322 : 65792 756032 0 0 0 0 0 0 0 
_1.ptx 323 : 65792 734848 0 3946 2056 0 0 0 0 
_1.ptx 325 : 65792 722880 0 0 0 0 0 0 0 
_1.ptx 326 : 65792 543328 0 0 0 0 0 0 0 
_1.ptx 327 : 65792 488672 0 0 0 0 0 0 0 
_1.ptx 328 : 65792 540544 0 0 0 0 0 0 0 
_1.ptx 329 : 65792 474208 0 0 0 0 0 0 0 
_1.ptx 330 : 65792 524992 0 0 0 0 0 0 0 
_1.ptx 331 : 65792 457280 0 0 0 0 0 0 0 
_1.ptx 332 : 65792 510720 0 0 0 0 0 0 0 
_1.ptx 333 : 65792 800192 0 0 0 0 0 0 0 
_1.ptx 334 : 65792 496128 0 0 0 0 0 0 0 
_1.ptx 336 : 65792 551904 0 0 0 0 0 0 0 
_1.ptx 337 : 65792 544416 0 0 0 0 0 0 0 
_1.ptx 338 : 65792 548320 0 0 0 0 0 0 0 
_1.ptx 339 : 65792 540032 0 0 0 0 0 0 0 
_1.ptx 340 : 65792 378080 0 2056 2056 0 0 0 0 
_1.ptx 342 : 65792 415296 0 0 0 0 0 0 0 
_1.ptx 344 : 65792 590720 0 2056 2056 0 0 0 0 
_1.ptx 345 : 65792 499296 0 0 0 0 0 0 0 
_1.ptx 346 : 65792 983648 0 0 0 0 0 0 0 
_1.ptx 347 : 65792 739392 0 0 0 0 0 0 0 
_1.ptx 348 : 65792 733152 0 4061 2056 0 0 0 0 
_1.ptx 350 : 65792 653280 0 2056 2056 0 0 0 0 
_1.ptx 351 : 65792 496512 0 0 0 0 0 0 0 
_1.ptx 352 : 65792 873760 0 0 0 0 0 0 0 
_1.ptx 353 : 65792 735232 0 0 0 0 0 0 0 
_1.ptx 354 : 65792 770880 0 4503 2056 0 0 0 0 
_1.ptx 356 : 65792 657600 0 2056 2056 0 0 0 0 
_1.ptx 357 : 65792 486080 0 0 0 0 0 0 0 
_1.ptx 358 : 65792 1236288 0 0 0 0 0 0 0 
_1.ptx 359 : 65792 742944 0 0 0 0 0 0 0 
_1.ptx 360 : 65792 731552 0 3919 2056 0 0 0 0 
_1.ptx 362 : 65792 650016 0 2056 2056 0 0 0 0 
_1.ptx 363 : 65792 512064 0 0 0 0 0 0 0 
_1.ptx 364 : 65792 879328 0 0 0 0 0 0 0 
_1.ptx 365 : 65792 748992 0 0 0 0 0 0 0 
_1.ptx 366 : 65792 732480 0 3967 2056 0 0 0 0 
_1.ptx 368 : 65792 721312 0 0 0 0 0 0 0 
_1.ptx 369 : 65792 526720 0 0 0 0 0 0 0 
_1.ptx 370 : 65792 474048 0 0 0 0 0 0 0 
_1.ptx 371 : 65792 527616 0 0 0 0 0 0 0 
_1.ptx 372 : 65792 468224 0 0 0 0 0 0 0 
_1.ptx 373 : 65792 517152 0 0 0 0 0 0 0 
_1.ptx 374 : 65792 458656 0 0 0 0 0 0 0 
_1.ptx 375 : 65792 498080 0 0 0 0 0 0 0 
_1.ptx 376 : 65792 822176 0 0 0 0 0 0 0 
_1.ptx 377 : 65792 524544 0 0 0 0 0 0 0 
_1.ptx 379 : 65792 571520 0 0 0 0 0 0 0 
_1.ptx 380 : 65792 573760 0 0 0 0 0 0 0 
_1.ptx 381 : 65792 573152 0 0 0 0 0 0 0 
_1.ptx 382 : 65792 564576 0 0 0 0 0 0 0 
_1.ptx 383 : 65792 399072 0 2056 2056 0 0 0 0 
_1.ptx 385 : 65792 435584 0 0 0 0 0 0 0 
_1.ptx 387 : 65792 597888 0 2056 2056 0 0 0 0 
_1.ptx 388 : 65792 490784 0 0 0 0 0 0 0 
_1.ptx 389 : 65792 856288 0 0 0 0 0 0 0 
_1.ptx 390 : 65792 737632 0 0 0 0 0 0 0 
_1.ptx 391 : 65792 710592 0 3936 2056 0 0 0 0 
_1.ptx 393 : 65792 625856 0 2056 2056 0 0 0 0 
_1.ptx 394 : 65792 484864 0 0 0 0 0 0 0 
_1.ptx 395 : 65792 1272448 0 0 0 0 0 0 0 
_1.ptx 396 : 65792 735040 0 0 0 0 0 0 0 
