kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 8805 : 3411008 35139008 0 0 0 0 0 0 0 
_1.ptx 8806 : 3411008 21986048 0 0 0 0 0 0 0 
_1.ptx 3868 : 4096 28720 0 0 0 0 0 0 0 
_1.ptx 3869 : 4096 42464 0 0 0 0 0 0 0 
_1.ptx 3870 : 4096 45088 0 0 0 0 0 0 0 
_1.ptx 8809 : 118528 726240 0 0 0 0 0 0 0 
_1.ptx 3871 : 4096 186464 8640 0 0 256 256 0 0 
_1.ptx 3872 : 4096 45680 0 0 0 0 0 0 0 
_1.ptx 3873 : 4096 45104 0 0 0 0 0 0 0 
_1.ptx 8812 : 3529536 21777120 0 0 0 0 0 0 0 
_1.ptx 3874 : 4096 45136 0 0 0 0 0 0 0 
_1.ptx 3875 : 4096 32848 0 0 0 0 0 0 0 
_1.ptx 8814 : 3529536 28537984 0 0 0 0 0 0 0 
_1.ptx 3876 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 8815 : 3529536 0 0 0 0 0 0 0 0 
_1.ptx 8816 : 3529536 21723968 0 0 0 0 0 0 0 
_1.ptx 7993 : 2361052 90336228 0 0 0 0 0 0 0 
_1.ptx 8817 : 3529536 28538080 0 0 0 0 0 0 0 
_1.ptx 7994 : 2361052 26651207 0 0 0 0 0 0 0 
_1.ptx 3879 : 16384 98752 0 0 0 0 0 0 0 
_1.ptx 8818 : 3529536 20808544 0 0 0 0 0 0 0 
_1.ptx 7995 : 2361052 26139379 0 0 0 0 0 0 0 
_1.ptx 8819 : 118528 731776 0 0 0 0 0 0 0 
_1.ptx 7996 : 2361052 16803878 0 0 0 0 0 0 0 
_1.ptx 7997 : 2361052 24040617 0 0 0 0 0 0 0 
_1.ptx 7998 : 2361052 26151870 0 0 0 0 0 0 0 
_1.ptx 7999 : 2361052 1733726049 254732416 0 0 2361052 107083 0 0 
_1.ptx 8824 : 118528 849344 0 0 0 0 0 0 0 
_1.ptx 8001 : 2361052 19003357 0 0 0 0 0 0 0 
_1.ptx 8825 : 118528 743360 0 0 0 0 0 0 0 
_1.ptx 8002 : 2361052 21346799 0 0 0 0 0 0 0 
_1.ptx 8003 : 2361052 18990112 0 0 0 0 0 0 0 
_1.ptx 8004 : 2361052 5966792 0 0 0 0 0 0 89585 
